run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u41-r4757,2026-02-16T12:00:23.905723848+06:00,41,10,80,5225,17.3269,0.0085,1.1761,0.0067,0.0000,0.1138,0.0777,0.0003,0.0027,0.0345,0.0010,18.5225,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r4665,2026-02-16T12:00:23.906082845+06:00,42,10,80,5224,23.9774,0.0062,89.7132,0.0064,0.0000,0.1014,0.0768,0.0002,0.0022,0.0236,0.0006,113.7064,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u27-r4721,2026-02-16T12:00:23.907028289+06:00,27,10,80,5223,15.8369,0.0061,41.9984,0.0064,0.0000,0.1165,0.0805,0.0003,0.0028,0.0341,0.0011,57.8508,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u23-r4729,2026-02-16T12:00:23.907547513+06:00,23,10,80,5224,30.6339,0.0089,18.0179,0.0069,0.0000,0.1021,0.0781,0.0002,0.0032,0.0227,0.0007,48.6731,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u47-r4711,2026-02-16T12:00:23.907782289+06:00,47,10,80,5224,15.5189,0.0070,51.7777,0.0062,0.0000,3.2321,0.0837,0.0002,0.0019,0.0229,3.1249,67.3125,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u40-r4751,2026-02-16T12:00:23.907989128+06:00,40,10,80,5223,15.5467,0.0070,11.1528,0.0076,0.0000,0.0993,0.0762,0.0002,0.0021,0.0221,0.0006,26.7176,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u26-r4598,2026-02-16T12:00:23.907993697+06:00,26,10,80,5226,17.3954,0.0097,7.4331,0.0067,0.0000,2.9005,0.0788,0.0002,0.0030,2.8197,0.0011,180.8401,200,2,true,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u37-r4743,2026-02-16T12:00:23.90810618+06:00,37,10,80,5225,30.3767,0.0084,2.0638,0.0066,0.0000,0.1025,0.0763,0.0002,0.0020,0.0250,0.0007,32.4596,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u43-r4750,2026-02-16T12:00:23.908132793+06:00,43,10,80,5225,25.5512,0.0061,2.0226,0.0063,0.0000,1.6384,0.0799,0.0003,0.0030,1.5572,0.0007,27.5885,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u0-r4748,2026-02-16T12:00:23.909042898+06:00,0,10,80,5226,28.2262,0.0088,3.3897,0.0072,0.0000,2.8674,0.0784,0.0003,0.0029,2.7864,0.0011,31.6361,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u14-r4761,2026-02-16T12:00:23.910199275+06:00,14,10,80,5224,20.2277,0.0068,0.1777,0.0061,0.0000,0.1005,0.0765,0.0002,0.0021,0.0227,0.0008,20.4209,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u33-r4744,2026-02-16T12:00:23.911424913+06:00,33,10,80,5227,15.5698,0.0078,20.0065,0.0069,0.0000,1.6358,0.0780,0.0003,0.0023,1.5565,0.0007,35.5945,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u16-r4759,2026-02-16T12:00:23.913173122+06:00,16,10,80,5225,15.7165,0.0063,9.5112,0.0073,0.0000,0.1039,0.0793,0.0003,0.0026,0.0228,0.0009,25.2446,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u7-r4745,2026-02-16T12:00:23.914570621+06:00,7,10,80,5223,16.7132,0.0095,21.6672,0.0071,0.0000,0.0990,0.0754,0.0002,0.0017,0.0225,0.0006,38.4005,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u17-r4754,2026-02-16T12:00:23.915545445+06:00,17,10,80,5226,22.6827,0.0068,8.5368,0.0069,0.0000,1.6410,0.0786,0.0003,0.0030,1.5611,0.0007,31.2366,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u15-r4747,2026-02-16T12:00:23.916539922+06:00,15,10,80,5224,16.8250,0.0065,22.4330,0.0070,0.0000,0.0997,0.0769,0.0002,0.0019,0.0216,0.0006,39.2760,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u22-r4766,2026-02-16T12:00:23.917729432+06:00,22,10,80,5226,16.5403,0.0090,4.2609,0.0072,0.0000,2.8283,0.0792,0.0003,0.0029,2.7472,0.0009,20.8217,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u30-r4728,2026-02-16T12:00:23.918996817+06:00,30,10,80,5221,28.3354,0.0095,30.4814,0.0062,0.0000,1.6365,0.0757,0.0002,0.0018,1.5598,0.0005,58.8353,200,1,false,true,,,true,10,10,true,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u32-r4771,2026-02-16T12:00:23.919562033+06:00,32,10,80,5224,15.5846,0.0071,0.1852,0.0064,0.0000,0.1016,0.0780,0.0002,0.0022,0.0223,0.0007,15.7858,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u13-r4762,2026-02-16T12:00:23.921285753+06:00,13,10,80,5227,15.5016,0.0067,15.2255,0.0059,0.0000,1.6286,0.0761,0.0002,0.0020,1.5513,0.0006,30.7444,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u11-r4726,2026-02-16T12:00:23.921294526+06:00,11,10,80,5224,15.8033,0.0067,47.4088,0.0065,0.0000,1.6301,0.0763,0.0002,0.0020,1.5526,0.0006,63.2303,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u25-r4753,2026-02-16T12:00:23.9244818+06:00,25,10,80,5223,23.0631,0.0075,18.2408,0.0068,0.0000,0.0989,0.0754,0.0002,0.0017,0.0224,0.0006,41.3220,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u29-r4755,2026-02-16T12:00:23.925092562+06:00,29,10,80,5225,15.5630,0.0065,23.9024,0.0069,0.0000,0.1144,0.0785,0.0003,0.0026,0.0341,0.0011,39.4838,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u39-r4732,2026-02-16T12:00:23.927040741+06:00,39,10,80,5226,15.5450,0.0066,50.9843,0.0064,0.0000,1.6305,0.0771,0.0002,0.0074,1.5522,0.0007,66.5457,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u40-r4777,2026-02-16T12:00:23.928356868+06:00,40,10,80,5223,17.3281,0.0097,3.0187,0.0062,0.0000,0.1009,0.0774,0.0003,0.0020,0.0224,0.0007,20.3660,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u33-r4783,2026-02-16T12:00:23.928410649+06:00,33,10,80,5223,15.5760,0.0066,1.3885,0.0080,0.0000,0.0994,0.0756,0.0002,0.0018,0.0228,0.0005,16.9845,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u47-r4776,2026-02-16T12:00:23.929316149+06:00,47,10,80,5226,17.2154,0.0092,4.2963,0.0082,0.0000,2.9188,0.0800,0.0003,0.0034,2.8366,0.0010,21.5328,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u23-r4775,2026-02-16T12:00:23.929711577+06:00,23,10,80,5224,21.7570,0.0066,0.3880,0.0067,0.0000,0.1160,0.0796,0.0003,0.0033,0.0342,0.0010,22.1622,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u28-r4770,2026-02-16T12:00:23.930322099+06:00,28,10,80,5226,27.2413,0.0067,2.4780,0.0065,0.0000,1.6252,0.0740,0.0001,0.0023,1.5502,0.0005,29.7350,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u7-r4785,2026-02-16T12:00:23.930491399+06:00,7,10,80,5221,15.5518,0.0063,0.3510,0.0073,0.0000,0.1054,0.0814,0.0002,0.0024,0.0228,0.0007,15.9192,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u5-r4765,2026-02-16T12:00:23.931009964+06:00,5,10,80,5223,15.5536,0.0067,19.4604,0.0064,0.0000,0.1057,0.0810,0.0003,0.0033,0.0230,0.0010,35.0300,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u34-r4767,2026-02-16T12:00:23.931022786+06:00,34,10,80,5224,15.6413,0.0065,18.2010,0.0059,0.0000,0.1018,0.0782,0.0002,0.0018,0.0224,0.0006,33.8573,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u16-r4784,2026-02-16T12:00:23.931275113+06:00,16,10,80,5227,15.7593,0.0075,2.3248,0.0062,0.0000,1.6257,0.0767,0.0002,0.0020,1.5479,0.0006,18.1005,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u6-r4768,2026-02-16T12:00:23.931308134+06:00,6,10,80,5225,15.7273,0.0066,18.1894,0.0066,0.0000,2.8985,0.0782,0.0003,0.0029,2.8183,0.0010,33.9342,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u26-r4778,2026-02-16T12:00:23.932830043+06:00,26,10,80,5225,21.5133,0.0065,3.3058,0.0064,0.0000,1.6409,0.0761,0.0002,0.0019,1.5637,0.0006,24.8347,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u30-r4789,2026-02-16T12:00:23.934749863+06:00,30,10,80,5225,15.5651,0.0063,0.1724,0.0062,0.0000,0.0983,0.0759,0.0002,0.0019,0.0214,0.0005,15.7522,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u32-r4790,2026-02-16T12:00:23.936827124+06:00,32,10,80,5227,15.5384,0.0061,1.7110,0.0063,0.0000,1.6319,0.0784,0.0002,0.0021,1.5521,0.0006,17.2640,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u0-r4781,2026-02-16T12:00:23.936840834+06:00,0,10,80,5224,21.1958,0.0068,6.5851,0.0058,0.0000,0.1052,0.0818,0.0002,0.0017,0.0222,0.0007,27.7960,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u13-r4791,2026-02-16T12:00:23.937026793+06:00,13,10,80,5222,15.5397,0.0064,0.1856,0.0061,0.0000,0.1036,0.0799,0.0003,0.0027,0.0225,0.0007,15.7401,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u37-r4779,2026-02-16T12:00:23.938544383+06:00,37,10,80,5224,30.1875,0.0082,0.2309,0.0065,0.0000,0.1145,0.0793,0.0003,0.0028,0.0335,0.0010,30.4364,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u15-r4787,2026-02-16T12:00:23.939083396+06:00,15,10,80,5223,22.3506,0.0066,0.1754,0.0064,0.0000,0.0995,0.0758,0.0002,0.0018,0.0226,0.0006,22.5415,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u35-r4758,2026-02-16T12:00:23.941315894+06:00,35,10,80,5226,17.4776,0.0086,36.3742,0.0068,0.0000,2.8984,0.0788,0.0003,0.0026,2.8154,0.0033,53.8723,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u20-r4769,2026-02-16T12:00:23.941318258+06:00,20,10,80,5225,15.7456,0.0066,25.8215,0.0065,0.0000,0.1025,0.0774,0.0002,0.0022,0.0237,0.0007,41.5831,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u14-r4782,2026-02-16T12:00:23.942962941+06:00,14,10,80,5224,19.2502,0.0087,13.4955,0.0058,0.0000,1.6344,0.0759,0.0003,0.0019,1.5571,0.0007,32.7626,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r4764,2026-02-16T12:00:23.947213209+06:00,45,10,80,5225,25.0324,0.0061,31.6096,0.0069,0.0000,2.8581,0.0780,0.0002,0.0026,2.7784,0.0009,56.6596,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r4773,2026-02-16T12:00:23.947763963+06:00,42,10,80,5225,15.5532,0.0070,26.1080,0.0087,0.0000,0.1222,0.0860,0.0003,0.0029,0.0344,0.0011,41.6801,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u9-r4756,2026-02-16T12:00:23.948045994+06:00,9,10,80,5223,27.5224,0.0085,33.3059,0.0071,0.0000,1.6291,0.0771,0.0003,0.0029,1.5508,0.0007,60.8470,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u16-r4803,2026-02-16T12:00:23.948394859+06:00,16,10,80,5221,16.9223,0.0062,0.1820,0.0059,0.0000,0.1060,0.0820,0.0002,0.0025,0.0227,0.0008,17.1189,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u27-r4774,2026-02-16T12:00:23.948410308+06:00,27,10,80,5224,16.5194,0.0091,24.8440,0.0059,0.0000,2.8499,0.0785,0.0003,0.0025,2.7697,0.0010,41.3808,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u26-r4805,2026-02-16T12:00:23.948637805+06:00,26,10,80,5225,15.6088,0.0064,0.1833,0.0059,0.0000,0.1025,0.0780,0.0002,0.0022,0.0231,0.0008,15.8067,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u7-r4801,2026-02-16T12:00:23.949874909+06:00,7,10,80,5221,19.1236,0.0093,0.2381,0.0067,0.0000,0.1141,0.0787,0.0003,0.0026,0.0336,0.0011,19.3819,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u29-r4794,2026-02-16T12:00:23.951250277+06:00,29,10,80,5227,22.8842,0.0063,3.2550,0.0076,0.0000,1.6511,0.0800,0.0003,0.0033,1.5696,0.0007,26.1560,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u40-r4796,2026-02-16T12:00:23.95190142+06:00,40,10,80,5226,20.5403,0.0089,2.9837,0.0069,0.0000,2.8588,0.0797,0.0003,0.0027,2.7774,0.0009,23.5436,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u30-r4806,2026-02-16T12:00:23.952045384+06:00,30,10,80,5226,15.5715,0.0066,1.7076,0.0062,0.0000,1.6319,0.0757,0.0002,0.0021,1.5550,0.0007,17.2944,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u0-r4807,2026-02-16T12:00:23.952585333+06:00,0,10,80,5222,15.5302,0.0050,0.1988,0.0069,0.0000,0.1033,0.0798,0.0002,0.0026,0.0221,0.0007,15.7436,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u13-r4808,2026-02-16T12:00:23.954360014+06:00,13,10,80,5226,15.5985,0.0063,1.7188,0.0063,0.0000,1.6400,0.0780,0.0002,0.0027,1.5605,0.0008,17.3324,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u33-r4797,2026-02-16T12:00:23.955532848+06:00,33,10,80,5224,26.9294,0.0061,0.1758,0.0065,0.0000,0.1004,0.0774,0.0002,0.0020,0.0220,0.0006,27.1201,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u28-r4800,2026-02-16T12:00:23.955876084+06:00,28,10,80,5227,22.3356,0.0094,3.1962,0.0076,0.0000,3.0507,0.1992,0.0003,0.0031,2.8484,0.0013,25.5529,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u11-r4792,2026-02-16T12:00:23.956363378+06:00,11,10,80,5224,24.3905,0.0072,10.6606,0.0063,0.0000,1.6314,0.0785,0.0002,0.0019,1.5518,0.0006,35.0673,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u22-r4788,2026-02-16T12:00:23.957698535+06:00,22,10,80,5227,27.7021,0.0095,12.2468,0.0062,0.0000,1.6406,0.0767,0.0002,0.0018,1.5626,0.0006,39.9671,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u20-r4812,2026-02-16T12:00:23.958754199+06:00,20,10,80,5226,15.5527,0.0068,1.8666,0.0064,0.0000,1.6366,0.0783,0.0003,0.0023,1.5570,0.0008,17.4349,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u39-r4795,2026-02-16T12:00:23.958839999+06:00,39,10,80,5225,15.5610,0.0077,16.2203,0.0063,0.0000,0.0993,0.0762,0.0002,0.0019,0.0219,0.0006,31.7983,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u17-r4786,2026-02-16T12:00:23.961343844+06:00,17,10,80,5223,15.5416,0.0073,30.2389,0.0061,0.0000,1.6329,0.0759,0.0002,0.0019,1.5558,0.0006,45.7973,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u43-r4780,2026-02-16T12:00:23.961348811+06:00,43,10,80,5226,15.5600,0.0062,37.6339,0.0084,0.0000,2.8441,0.0791,0.0003,0.0024,2.7634,0.0008,53.2149,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u6-r4804,2026-02-16T12:00:23.965004662+06:00,6,10,80,5225,27.5678,0.0087,6.1054,0.0097,0.0000,2.9089,0.0800,0.0003,0.0029,2.8269,0.0011,33.6949,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u27-r4817,2026-02-16T12:00:23.966307358+06:00,27,10,80,5225,17.6357,0.0092,0.2408,0.0066,0.0000,0.1140,0.0784,0.0002,0.0028,0.0340,0.0009,17.8962,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u42-r4815,2026-02-16T12:00:23.966490888+06:00,42,10,80,5221,15.5354,0.0069,3.1721,0.0066,0.0000,0.1164,0.0806,0.0003,0.0032,0.0342,0.0010,18.7250,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u34-r4802,2026-02-16T12:00:23.967137435+06:00,34,10,80,5226,15.5437,0.0067,20.5521,0.0070,0.0000,2.8582,0.0800,0.0003,0.0025,2.7762,0.0010,36.1137,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u0-r4823,2026-02-16T12:00:23.968388981+06:00,0,10,80,5223,15.4357,0.0081,0.2152,0.1397,0.0000,0.1053,0.0810,0.0003,0.0034,0.0227,0.0008,15.8020,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u26-r4818,2026-02-16T12:00:23.969615059+06:00,26,10,80,5227,17.8522,0.0092,3.1032,0.0070,0.0000,2.9795,0.0783,0.0002,0.0028,2.8992,0.0008,20.9762,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u35-r4811,2026-02-16T12:00:23.969860887+06:00,35,10,80,5223,28.2720,0.0091,0.2511,0.0073,0.0000,0.1165,0.0804,0.0003,0.0029,0.0344,0.0010,28.5434,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u30-r4822,2026-02-16T12:00:23.970025682+06:00,30,10,80,5224,15.6080,0.0062,2.3532,0.0085,0.0000,2.2563,0.0766,0.0002,0.0036,2.1778,0.0007,17.9792,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u1-r4760,2026-02-16T12:00:23.970040825+06:00,1,10,80,5224,18.6372,0.0095,62.1729,0.0063,0.0000,2.8635,0.0787,0.0004,0.0029,2.7823,0.0012,80.8284,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r4814,2026-02-16T12:00:23.971069992+06:00,45,10,80,5227,22.0819,0.0073,1.7552,0.0074,0.0000,1.6509,0.0795,0.0002,0.0030,1.5699,0.0008,23.8548,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u15-r4810,2026-02-16T12:00:23.971357374+06:00,15,10,80,5225,15.5399,0.0065,16.7149,0.0075,0.0000,1.6309,0.0768,0.0002,0.0020,1.5528,0.0006,32.2729,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u14-r4813,2026-02-16T12:00:23.971461861+06:00,14,10,80,5223,15.5442,0.0062,12.9377,0.0065,0.0000,0.1010,0.0773,0.0003,0.0018,0.0225,0.0007,28.4977,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u19-r4651,2026-02-16T12:00:23.973115325+06:00,19,10,80,5225,26.0548,0.0066,1.9000,0.0071,0.0000,0.1026,0.0782,0.0003,0.0020,0.0231,0.0007,192.7015,200,2,true,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u9-r4816,2026-02-16T12:00:23.974855693+06:00,9,10,80,5226,16.6477,0.0081,10.1435,0.0064,0.0000,1.6265,0.0777,0.0002,0.0021,1.5475,0.0007,26.8085,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u29-r4820,2026-02-16T12:00:23.976097915+06:00,29,10,80,5227,21.1964,0.0099,3.6278,0.0075,0.0000,1.6350,0.0786,0.0002,0.0018,1.5554,0.0005,24.8443,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u41-r4772,2026-02-16T12:00:23.976860036+06:00,41,10,80,5225,22.5521,0.0066,48.5645,0.0068,0.0000,2.8729,0.0811,0.0004,0.0032,2.7891,0.0012,71.1343,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u47-r4798,2026-02-16T12:00:23.976953753+06:00,47,10,80,5227,20.1677,0.0075,27.4512,0.0064,0.0000,2.8498,0.0774,0.0003,0.0035,2.7702,0.0011,47.6357,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u25-r4793,2026-02-16T12:00:23.977434368+06:00,25,10,80,5224,23.0102,0.0068,29.9221,0.0074,0.0000,0.1045,0.0806,0.0003,0.0032,0.0225,0.0008,52.9507,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u43-r4831,2026-02-16T12:00:23.978161164+06:00,43,10,80,5223,15.7303,0.0074,1.0601,0.0079,0.0000,0.1028,0.0782,0.0002,0.0020,0.0235,0.0006,16.8102,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u28-r4825,2026-02-16T12:00:23.979963355+06:00,28,10,80,5222,23.8860,0.0074,0.1826,0.0065,0.0000,0.1012,0.0778,0.0003,0.0021,0.0222,0.0007,24.0851,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u20-r4828,2026-02-16T12:00:23.981143581+06:00,20,10,80,5227,19.2763,0.0089,3.0914,0.0071,0.0000,2.9078,0.0823,0.0003,0.0030,2.8235,0.0011,22.3883,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u37-r4809,2026-02-16T12:00:23.98255122+06:00,37,10,80,5224,27.6765,0.0093,16.3084,0.0076,0.0000,0.1160,0.0792,0.0003,0.0027,0.0349,0.0011,44.0050,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u6-r4832,2026-02-16T12:00:23.982563404+06:00,6,10,80,5224,15.7585,0.0072,1.7828,0.0062,0.0000,1.6350,0.0787,0.0003,0.0031,1.5548,0.0008,17.5569,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u39-r4829,2026-02-16T12:00:23.987253144+06:00,39,10,80,5222,19.2505,0.0086,9.1423,0.0075,0.0000,0.1012,0.0777,0.0002,0.0021,0.0219,0.0006,28.4119,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u45-r4840,2026-02-16T12:00:23.988627933+06:00,45,10,80,5226,15.7679,0.0072,1.7705,0.0077,0.0000,1.6675,0.0802,0.0003,0.0026,1.5858,0.0007,17.5564,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u33-r4824,2026-02-16T12:00:23.988700931+06:00,33,10,80,5227,15.6561,0.0068,17.4943,0.0067,0.0000,1.6340,0.0788,0.0002,0.0019,1.5535,0.0006,33.1670,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,sum,failure_drop_1pct-u15-r4841,2026-02-16T12:00:23.988806457+06:00,15,10,80,5224,15.5244,0.0074,1.9063,0.0067,0.0000,0.1063,0.0821,0.0003,0.0033,0.0228,0.0008,17.4476,200,1,false,true,,,false,,,false,
run-4fb13479b4848b85,failure_drop_1pct,count,failure_drop_1pct-u0-r4836,2026-02-16T12:00:23.989270308+06:00,0,10,80,5226,17.8157,0.0088,3.0429,0.0067,0.0000,2.8622,0.0786,0.0003,0.0027,2.7816,0.0009,20.8791,200,1,false,true,,,false,,,false,
