run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r497,2026-02-16T11:58:29.821552338+06:00,9,10,80,5218,8.5807,0.0035,10.9174,0.0047,10.0000,0.0726,0.0557,0.0007,0.0018,0.0148,0.0010,19.5093,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r498,2026-02-16T11:58:29.822360015+06:00,4,10,80,5219,8.5664,0.0034,11.6505,0.0051,10.0000,0.9178,0.0547,0.0007,0.0014,0.8611,0.0010,20.2278,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r499,2026-02-16T11:58:29.825461185+06:00,5,10,80,5214,8.6200,0.0034,10.8629,0.0080,10.0000,0.1366,0.0935,0.0014,0.0028,0.0397,0.0023,19.4999,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r494,2026-02-16T11:58:29.826332125+06:00,8,10,80,5219,18.9382,0.0032,13.1447,0.0094,10.0000,2.8509,0.0913,0.0004,0.0036,2.7565,0.0012,32.1036,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r500,2026-02-16T11:58:29.828322048+06:00,3,10,80,5217,8.5714,0.0042,11.0809,0.0070,10.0000,0.9270,0.0591,0.0008,0.0016,0.8653,0.0014,19.6685,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r502,2026-02-16T11:58:29.833042683+06:00,7,10,80,5217,9.1900,0.0035,13.4444,0.0069,10.0000,2.8997,0.0878,0.0012,0.0042,2.8049,0.0023,22.6538,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r501,2026-02-16T11:58:29.833107355+06:00,0,10,80,5217,12.3214,0.0033,10.8887,0.0043,10.0000,0.0693,0.0538,0.0002,0.0013,0.0146,0.0005,23.2196,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r503,2026-02-16T11:58:29.835907269+06:00,2,10,80,5218,12.5729,0.0042,10.6883,0.0088,10.0000,0.1271,0.0901,0.0010,0.0031,0.0345,0.0017,23.2823,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r505,2026-02-16T11:58:29.839598047+06:00,1,10,80,5216,8.6192,0.0032,10.5636,0.0081,10.0000,0.1203,0.0825,0.0003,0.0036,0.0343,0.0012,19.2010,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r506,2026-02-16T11:58:29.841589946+06:00,9,10,80,5219,8.5481,0.0031,11.4777,0.0046,10.0000,0.9141,0.0565,0.0010,0.0030,0.8542,0.0019,20.0359,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u4-r507,2026-02-16T11:58:29.841774626+06:00,4,10,80,5218,8.5724,0.0033,10.8225,0.0085,10.0000,0.0730,0.0556,0.0006,0.0014,0.0150,0.0011,19.4121,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r504,2026-02-16T11:58:29.842344892+06:00,6,10,80,5220,8.5746,0.0034,13.4541,0.0078,10.0000,2.8547,0.0863,0.0003,0.0030,2.7654,0.0011,22.0468,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r510,2026-02-16T11:58:29.848539252+06:00,3,10,80,5220,8.6040,0.0038,11.5918,0.0086,10.0000,0.9570,0.0553,0.0006,0.0038,0.8958,0.0011,20.2148,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r509,2026-02-16T11:58:29.848699062+06:00,8,10,80,5217,11.9398,0.0032,10.4081,0.0067,10.0000,0.0764,0.0571,0.0010,0.0027,0.0157,0.0021,22.3640,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r511,2026-02-16T11:58:29.85244937+06:00,7,10,80,5217,8.5551,0.0038,10.8359,0.0051,10.0000,0.0736,0.0553,0.0011,0.0026,0.0154,0.0016,19.4042,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r512,2026-02-16T11:58:29.855369705+06:00,0,10,80,5220,8.6353,0.0030,13.6065,0.0076,10.0000,2.9154,0.0899,0.0004,0.0041,2.8220,0.0012,22.2607,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r513,2026-02-16T11:58:29.855893793+06:00,2,10,80,5218,9.5421,0.0036,10.4251,0.0073,10.0000,0.1252,0.0872,0.0011,0.0027,0.0351,0.0019,19.9833,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u5-r508,2026-02-16T11:58:29.856389359+06:00,5,10,80,5216,17.4173,0.0038,13.4884,0.0085,10.0000,2.8419,0.0817,0.0011,0.0030,2.7564,0.0018,30.9248,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r515,2026-02-16T11:58:29.860536971+06:00,9,10,80,5218,8.6229,0.0030,10.3108,0.0052,10.0000,0.0688,0.0520,0.0002,0.0014,0.0149,0.0006,18.9458,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r514,2026-02-16T11:58:29.86137352+06:00,1,10,80,5218,10.4733,0.0030,11.2897,0.0043,10.0000,0.9174,0.0550,0.0008,0.0014,0.8602,0.0011,21.7724,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r516,2026-02-16T11:58:29.867913181+06:00,4,10,80,5219,14.4587,0.0035,11.6574,0.0082,10.0000,0.9271,0.0578,0.0008,0.0018,0.8672,0.0011,26.1349,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r517,2026-02-16T11:58:29.867995553+06:00,6,10,80,5218,14.7224,0.0036,10.9137,0.0052,10.0000,0.0656,0.0505,0.0001,0.0011,0.0143,0.0004,25.6478,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r519,2026-02-16T11:58:29.868117458+06:00,8,10,80,5218,8.6524,0.0042,10.7469,0.0074,10.0000,0.1368,0.0987,0.0004,0.0036,0.0348,0.0012,19.4156,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r520,2026-02-16T11:58:29.873087857+06:00,7,10,80,5219,8.6580,0.0037,11.9589,0.0093,10.0000,0.9308,0.0594,0.0009,0.0027,0.8687,0.0015,20.6363,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r522,2026-02-16T11:58:29.877559557+06:00,2,10,80,5219,10.2114,0.0035,11.4337,0.0118,10.0000,0.9084,0.0504,0.0005,0.0016,0.8564,0.0009,21.6635,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r523,2026-02-16T11:58:29.877705455+06:00,5,10,80,5218,10.4639,0.0097,10.8255,0.0080,10.0000,0.0655,0.0491,0.0007,0.0011,0.0147,0.0010,21.3130,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r521,2026-02-16T11:58:29.879505526+06:00,0,10,80,5217,13.4092,0.0042,10.7037,0.0079,10.0000,0.1305,0.0915,0.0015,0.0033,0.0350,0.0023,24.1328,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r524,2026-02-16T11:58:29.88027583+06:00,9,10,80,5217,8.5535,0.0033,11.1738,0.0042,10.0000,0.9289,0.0553,0.0011,0.0027,0.8697,0.0021,19.7367,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r525,2026-02-16T11:58:29.880447459+06:00,1,10,80,5217,8.5826,0.0030,10.4734,0.0076,10.0000,0.0727,0.0550,0.0007,0.0018,0.0150,0.0013,19.0722,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r518,2026-02-16T11:58:29.88227335+06:00,3,10,80,5217,20.4370,0.0037,13.2781,0.0073,10.0000,2.9128,0.0907,0.0011,0.0029,2.8182,0.0018,33.7308,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r527,2026-02-16T11:58:29.88685638+06:00,6,10,80,5215,8.5669,0.0031,10.2799,0.0052,10.0000,0.0725,0.0565,0.0003,0.0022,0.0148,0.0007,18.8586,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r526,2026-02-16T11:58:29.889850722+06:00,4,10,80,5219,10.2604,0.0030,11.6641,0.0039,10.0000,0.9433,0.0644,0.0010,0.0015,0.8757,0.0018,21.9332,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r528,2026-02-16T11:58:29.890878446+06:00,8,10,80,5217,11.4410,0.0032,11.2996,0.0091,10.0000,0.9596,0.0716,0.0011,0.0019,0.8846,0.0019,22.7587,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r529,2026-02-16T11:58:29.893079969+06:00,7,10,80,5216,8.7357,0.0034,11.2411,0.0053,10.0000,0.1278,0.0892,0.0013,0.0028,0.0349,0.0020,19.9897,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r530,2026-02-16T11:58:29.897467112+06:00,2,10,80,5219,8.6300,0.0052,11.2574,0.0075,10.0000,0.9209,0.0517,0.0007,0.0040,0.8637,0.0011,19.9055,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r531,2026-02-16T11:58:29.897564073+06:00,5,10,80,5218,8.9805,0.0044,10.8580,0.0054,10.0000,0.0830,0.0634,0.0010,0.0028,0.0162,0.0019,19.8563,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r533,2026-02-16T11:58:29.89961402+06:00,9,10,80,5217,8.5932,0.0030,10.7279,0.0066,10.0000,0.0757,0.0588,0.0008,0.0015,0.0148,0.0012,19.3371,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r534,2026-02-16T11:58:29.906497896+06:00,1,10,80,5219,12.5844,0.0035,13.4485,0.0067,10.0000,2.6770,0.0883,0.0012,0.0019,2.5851,0.0019,26.0484,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r536,2026-02-16T11:58:29.906825014+06:00,6,10,80,5220,8.5822,0.0032,11.3720,0.0053,10.0000,0.9404,0.0575,0.0010,0.0027,0.8793,0.0020,19.9663,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r535,2026-02-16T11:58:29.908354893+06:00,3,10,80,5218,15.5266,0.0034,10.5372,0.0066,10.0000,0.0739,0.0580,0.0002,0.0017,0.0144,0.0005,26.0796,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u4-r537,2026-02-16T11:58:29.909527544+06:00,4,10,80,5216,8.5474,0.0032,11.1087,0.0088,10.0000,0.0660,0.0497,0.0006,0.0011,0.0145,0.0008,19.6754,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r539,2026-02-16T11:58:29.91276192+06:00,7,10,80,5218,8.5661,0.0033,11.0950,0.0072,10.0000,0.1270,0.0888,0.0013,0.0031,0.0343,0.0021,19.6795,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r532,2026-02-16T11:58:29.915763126+06:00,0,10,80,5220,24.9411,0.0035,11.3016,0.0052,10.0000,0.9364,0.0593,0.0009,0.0015,0.8745,0.0014,36.2546,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r541,2026-02-16T11:58:29.916898084+06:00,5,10,80,5216,8.5539,0.0038,10.7654,0.0053,10.0000,0.0691,0.0529,0.0002,0.0015,0.0153,0.0005,19.3313,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r540,2026-02-16T11:58:29.918981593+06:00,2,10,80,5220,9.8833,0.0042,11.6152,0.0055,10.0000,0.9181,0.0545,0.0009,0.0030,0.8611,0.0013,21.5114,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r542,2026-02-16T11:58:29.919723056+06:00,9,10,80,5220,8.5594,0.0041,11.5327,0.0053,10.0000,0.9375,0.0635,0.0003,0.0026,0.8712,0.0012,20.1065,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r543,2026-02-16T11:58:29.925286937+06:00,1,10,80,5218,8.5917,0.0039,10.1819,0.0055,10.0000,0.0735,0.0570,0.0007,0.0012,0.0143,0.0011,18.7868,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u6-r544,2026-02-16T11:58:29.927157679+06:00,6,10,80,5217,8.5851,0.0034,11.7247,0.0088,10.0000,1.5053,0.0541,0.0008,0.0046,1.4462,0.0011,20.3300,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r545,2026-02-16T11:58:29.927236694+06:00,3,10,80,5217,8.5851,0.0038,10.2726,0.0091,10.0000,0.0764,0.0593,0.0003,0.0026,0.0156,0.0009,18.8795,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r538,2026-02-16T11:58:29.930327051+06:00,8,10,80,5218,27.7382,0.0097,11.6889,0.0052,10.0000,0.9212,0.0527,0.0007,0.0015,0.8663,0.0011,39.4455,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r546,2026-02-16T11:58:29.931312621+06:00,4,10,80,5219,10.4980,0.0031,11.2635,0.0074,10.0000,0.9224,0.0642,0.0007,0.0015,0.8563,0.0010,21.7818,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r548,2026-02-16T11:58:29.935925092+06:00,0,10,80,5218,8.5781,0.0034,11.5647,0.0083,10.0000,0.9076,0.0534,0.0006,0.0013,0.8524,0.0009,20.1600,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r547,2026-02-16T11:58:29.936041989+06:00,7,10,80,5217,12.3644,0.0035,10.9023,0.0046,10.0000,0.0680,0.0513,0.0007,0.0014,0.0149,0.0010,23.2771,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r549,2026-02-16T11:58:29.936118621+06:00,5,10,80,5214,8.6360,0.0035,10.5624,0.0089,10.0000,0.1181,0.0808,0.0003,0.0030,0.0343,0.0010,19.2188,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r551,2026-02-16T11:58:29.938932116+06:00,9,10,80,5216,8.5996,0.0038,10.5882,0.0081,10.0000,0.1362,0.0955,0.0012,0.0040,0.0366,0.0022,19.2064,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r550,2026-02-16T11:58:29.940555063+06:00,2,10,80,5218,8.5646,0.0033,12.9861,0.0080,10.0000,2.8547,0.0916,0.0011,0.0032,2.7589,0.0021,21.5710,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r552,2026-02-16T11:58:29.945977888+06:00,1,10,80,5220,8.6073,0.0034,12.0710,0.0044,10.0000,1.3705,0.0814,0.0011,0.0013,1.2857,0.0021,20.6886,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r554,2026-02-16T11:58:29.947844943+06:00,3,10,80,5218,9.3113,0.0042,11.2813,0.0051,10.0000,0.9278,0.0582,0.0008,0.0023,0.8672,0.0013,20.6051,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r555,2026-02-16T11:58:29.949283089+06:00,8,10,80,5216,8.5467,0.0033,10.3961,0.0047,10.0000,0.0692,0.0538,0.0002,0.0012,0.0144,0.0005,18.9541,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r553,2026-02-16T11:58:29.950513214+06:00,6,10,80,5216,12.1603,0.0032,11.1722,0.0083,10.0000,0.1297,0.0906,0.0016,0.0030,0.0345,0.0026,23.3522,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r556,2026-02-16T11:58:29.953249921+06:00,4,10,80,5220,8.5907,0.0043,13.3317,0.0052,10.0000,2.8758,0.0812,0.0013,0.0031,2.7902,0.0023,21.9342,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u7-r558,2026-02-16T11:58:29.956716971+06:00,7,10,80,5219,8.5784,0.0032,12.0762,0.0076,10.0000,0.9177,0.0566,0.0016,0.0030,0.8569,0.0026,20.6730,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r557,2026-02-16T11:58:29.957888176+06:00,0,10,80,5215,10.9025,0.0032,11.0479,0.0040,10.0000,0.1190,0.0806,0.0012,0.0027,0.0345,0.0021,21.9611,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r561,2026-02-16T11:58:29.960087042+06:00,2,10,80,5217,8.5822,0.0043,10.9270,0.0077,10.0000,0.1182,0.0812,0.0011,0.0026,0.0337,0.0019,19.5289,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r559,2026-02-16T11:58:29.965098676+06:00,5,10,80,5214,18.4786,0.0036,10.4792,0.0086,10.0000,0.1247,0.0866,0.0012,0.0027,0.0344,0.0020,28.9766,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r562,2026-02-16T11:58:29.96587924+06:00,1,10,80,5218,8.5773,0.0030,11.3129,0.0045,10.0000,0.9262,0.0587,0.0007,0.0015,0.8655,0.0011,19.8999,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u3-r563,2026-02-16T11:58:29.966659701+06:00,3,10,80,5216,8.6222,0.0034,10.1731,0.0082,10.0000,0.0701,0.0534,0.0006,0.0015,0.0149,0.0010,18.8128,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u8-r564,2026-02-16T11:58:29.971676066+06:00,8,10,80,5218,8.5763,0.0033,13.7927,0.0130,10.0000,2.8431,0.0854,0.0014,0.0036,2.7527,0.0027,22.3910,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r566,2026-02-16T11:58:29.973726389+06:00,4,10,80,5218,8.6192,0.0031,11.8409,0.0048,10.0000,0.9387,0.0525,0.0002,0.0018,0.8845,0.0007,20.4751,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r567,2026-02-16T11:58:29.97573556+06:00,7,10,80,5215,8.5474,0.0039,10.4499,0.0068,10.0000,0.1232,0.0841,0.0005,0.0040,0.0353,0.0017,19.0153,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r568,2026-02-16T11:58:29.97772465+06:00,0,10,80,5219,8.6107,0.0029,11.2147,0.0044,10.0000,0.9153,0.0601,0.0007,0.0014,0.8537,0.0011,19.8350,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r560,2026-02-16T11:58:29.977730124+06:00,9,10,80,5219,27.5564,0.0093,11.2207,0.0054,10.0000,0.9336,0.0562,0.0008,0.0015,0.8753,0.0011,38.7945,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u2-r569,2026-02-16T11:58:29.980967991+06:00,2,10,80,5216,10.0823,0.0034,10.7787,0.0079,10.0000,0.1295,0.0894,0.0012,0.0029,0.0354,0.0022,20.8778,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r565,2026-02-16T11:58:29.984045922+06:00,6,10,80,5216,22.2168,0.0038,11.2928,0.0081,10.0000,0.1236,0.0859,0.0013,0.0028,0.0338,0.0022,33.5293,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r571,2026-02-16T11:58:29.985546101+06:00,1,10,80,5216,8.5981,0.0035,11.0530,0.0052,10.0000,0.0730,0.0562,0.0002,0.0017,0.0156,0.0007,19.6655,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u5-r570,2026-02-16T11:58:29.986966325+06:00,5,10,80,5217,9.3808,0.0037,12.4652,0.0068,10.0000,1.4713,0.0794,0.0003,0.0031,1.3881,0.0011,21.8644,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r572,2026-02-16T11:58:29.987334519+06:00,3,10,80,5217,9.0176,0.0029,11.6435,0.0041,10.0000,0.9214,0.0581,0.0007,0.0014,0.8613,0.0010,20.6718,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r573,2026-02-16T11:58:29.993435783+06:00,8,10,80,5216,11.0254,0.0035,10.7152,0.0075,10.0000,0.1228,0.0846,0.0013,0.0031,0.0344,0.0022,21.7580,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r574,2026-02-16T11:58:29.994181697+06:00,4,10,80,5220,8.5738,0.0029,11.8703,0.0041,10.0000,0.9118,0.0549,0.0003,0.0013,0.8551,0.0006,20.4535,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r575,2026-02-16T11:58:29.995090606+06:00,7,10,80,5217,8.6021,0.0042,10.7368,0.0052,10.0000,0.0753,0.0578,0.0007,0.0019,0.0151,0.0011,19.3524,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u9-r577,2026-02-16T11:58:29.997073457+06:00,9,10,80,5218,8.6231,0.0032,10.7091,0.0038,10.0000,0.0705,0.0543,0.0007,0.0013,0.0141,0.0010,19.3416,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u0-r576,2026-02-16T11:58:29.999884297+06:00,0,10,80,5218,8.6136,0.0033,13.5276,0.0094,10.0000,2.8391,0.0811,0.0003,0.0030,2.7549,0.0011,22.1579,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r578,2026-02-16T11:58:30.004359258+06:00,2,10,80,5218,10.2119,0.0031,13.1583,0.0085,10.0000,2.3819,0.0575,0.0008,0.0014,2.3221,0.0012,23.3881,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u1-r580,2026-02-16T11:58:30.00532027+06:00,1,10,80,5219,8.5924,0.0033,11.1692,0.0044,10.0000,0.9392,0.0647,0.0002,0.0017,0.8724,0.0005,19.7720,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u6-r579,2026-02-16T11:58:30.005511735+06:00,6,10,80,5216,10.8538,0.0037,10.5912,0.0074,10.0000,0.1373,0.0988,0.0012,0.0033,0.0348,0.0019,21.4624,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r581,2026-02-16T11:58:30.005858972+06:00,5,10,80,5216,8.5761,0.0035,10.2960,0.0075,10.0000,0.1246,0.0872,0.0011,0.0026,0.0341,0.0018,18.8899,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u3-r582,2026-02-16T11:58:30.007907423+06:00,3,10,80,5220,8.5961,0.0031,11.9554,0.0090,10.0000,0.9363,0.0531,0.0006,0.0014,0.8812,0.0010,20.5714,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u7-r585,2026-02-16T11:58:30.014086112+06:00,7,10,80,5218,8.6395,0.0031,10.3357,0.0081,10.0000,0.0760,0.0568,0.0009,0.0018,0.0159,0.0017,18.9931,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u8-r583,2026-02-16T11:58:30.014105696+06:00,8,10,80,5218,9.8748,0.0031,10.7802,0.0050,10.0000,0.0890,0.0688,0.0007,0.0023,0.0182,0.0012,20.6668,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u4-r584,2026-02-16T11:58:30.015918169+06:00,4,10,80,5219,8.5653,0.0029,13.1518,0.0062,10.0000,2.9183,0.0825,0.0013,0.0033,2.8312,0.0023,21.7348,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u9-r586,2026-02-16T11:58:30.016785204+06:00,9,10,80,5218,8.5732,0.0031,11.1224,0.0065,10.0000,0.9303,0.0534,0.0002,0.0015,0.8752,0.0006,19.7102,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u0-r587,2026-02-16T11:58:30.021246175+06:00,0,10,80,5217,10.9569,0.0042,10.3811,0.0082,10.0000,0.0716,0.0536,0.0006,0.0015,0.0161,0.0010,21.3585,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u1-r589,2026-02-16T11:58:30.024637838+06:00,1,10,80,5217,8.6196,0.0031,10.6848,0.0042,10.0000,0.0737,0.0565,0.0007,0.0022,0.0149,0.0013,19.3158,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,sum,latency_10ms-u5-r591,2026-02-16T11:58:30.025692843+06:00,5,10,80,5216,9.6584,0.0041,10.1603,0.0044,10.0000,0.0733,0.0559,0.0007,0.0018,0.0151,0.0013,19.8309,200,1,false,true,,,false,,,false,
run-bd5bbfe9d6051585,latency_10ms,count,latency_10ms-u2-r588,2026-02-16T11:58:30.026468349+06:00,2,10,80,5220,10.6179,0.0044,11.4645,0.0089,10.0000,0.9274,0.0615,0.0007,0.0012,0.8633,0.0014,22.1056,200,1,false,true,,,false,,,false,
