run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r89,2026-02-16T11:53:59.791936832+06:00,0,100,800,51557,100.2430,0.0308,0.7629,0.0052,0.0000,0.6445,0.4877,0.0008,0.0018,0.1541,0.0015,101.0466,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r94,2026-02-16T11:53:59.826206781+06:00,7,100,800,51556,85.8065,0.0315,1.6100,0.0104,0.0000,1.3711,0.4936,0.0012,0.0027,0.8735,0.0024,87.4651,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r91,2026-02-16T11:53:59.8286161+06:00,6,100,800,51546,113.1519,0.0296,0.7485,0.0044,0.0000,0.6365,0.4820,0.0007,0.0016,0.1522,0.0012,113.9372,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r84,2026-02-16T11:53:59.844335408+06:00,1,100,800,51552,218.8910,0.0328,1.6525,0.0096,0.0000,1.3971,0.4941,0.0011,0.0026,0.8992,0.0022,220.5917,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r93,2026-02-16T11:53:59.85668353+06:00,9,100,800,51552,121.8432,0.0296,0.7372,0.0043,0.0000,0.6299,0.4750,0.0007,0.0014,0.1527,0.0011,122.6172,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r86,2026-02-16T11:53:59.859975305+06:00,2,100,800,51549,188.8709,0.0815,3.6866,0.0089,0.0000,3.5180,0.7410,0.0015,0.0038,2.7721,0.0026,192.6567,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r92,2026-02-16T11:53:59.87144857+06:00,5,100,800,51551,140.8624,0.0307,1.6844,0.0079,0.0000,1.3965,0.4840,0.0010,0.0029,0.9089,0.0021,142.5914,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r95,2026-02-16T11:53:59.878022432+06:00,3,100,800,51551,94.6910,0.0307,1.3318,0.0088,0.0000,1.1116,0.7360,0.0012,0.0045,0.3713,0.0023,96.0691,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r88,2026-02-16T11:53:59.880480919+06:00,8,100,800,51558,189.2869,0.0821,3.7305,0.0089,0.0000,3.5102,0.7358,0.0014,0.0037,2.7682,0.0028,193.1169,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u4-r96,2026-02-16T11:53:59.90405986+06:00,4,100,800,51549,113.8555,0.0320,3.7518,0.0085,0.0000,3.5571,0.7376,0.0012,0.0041,2.8146,0.0024,117.6550,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r99,2026-02-16T11:53:59.91556903+06:00,6,100,800,51543,85.7752,0.0303,1.1302,0.0089,0.0000,0.9102,0.7473,0.0011,0.0031,0.1592,0.0021,86.9514,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r101,2026-02-16T11:53:59.943562204+06:00,9,100,800,51548,85.5015,0.0296,1.3287,0.0089,0.0000,1.1319,0.7559,0.0021,0.0045,0.3702,0.0036,86.8770,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r100,2026-02-16T11:53:59.954131522+06:00,1,100,800,51553,108.1683,0.0328,1.5734,0.0101,0.0000,1.3688,0.4949,0.0011,0.0028,0.8698,0.0025,109.7936,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r103,2026-02-16T11:53:59.958520254+06:00,5,100,800,51549,85.7206,0.0309,1.3007,0.0086,0.0000,1.1148,0.7364,0.0015,0.0039,0.3736,0.0028,87.0686,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r102,2026-02-16T11:54:00.002652271+06:00,2,100,800,51555,138.8744,0.0341,3.7438,0.0130,0.0000,3.5331,0.7489,0.0014,0.0057,2.7770,0.0028,142.6733,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r105,2026-02-16T11:54:00.004748438+06:00,8,100,800,51546,123.4344,0.0314,0.7872,0.0059,0.0000,0.6468,0.4870,0.0008,0.0024,0.1567,0.0014,124.2638,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r104,2026-02-16T11:54:00.010489081+06:00,3,100,800,51553,130.7726,0.0318,1.6440,0.0100,0.0000,1.3974,0.4879,0.0011,0.0028,0.9056,0.0023,132.4641,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r98,2026-02-16T11:54:00.021828909+06:00,7,100,800,51558,194.0872,0.0347,1.4867,0.0056,0.0000,1.3466,0.4770,0.0008,0.0026,0.8669,0.0014,195.6187,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u4-r106,2026-02-16T11:54:00.028400312+06:00,4,100,800,51552,122.7452,0.0312,1.5428,0.0090,0.0000,1.3615,0.4856,0.0008,0.0022,0.8733,0.0015,124.3369,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r97,2026-02-16T11:54:00.033630653+06:00,0,100,800,51552,240.8060,0.0352,0.8400,0.0053,0.0000,0.6388,0.4790,0.0011,0.0028,0.1559,0.0023,241.6912,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r110,2026-02-16T11:54:00.064583109+06:00,5,100,800,51557,102.2428,0.0325,3.7654,0.0116,0.0000,3.5310,0.7528,0.0016,0.0053,2.7735,0.0031,106.0594,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r108,2026-02-16T11:54:00.066825401+06:00,9,100,800,51553,120.6681,0.0346,2.5390,0.0108,0.0000,2.3391,0.7673,0.0014,0.0046,1.5669,0.0025,123.2598,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r112,2026-02-16T11:54:00.101064695+06:00,8,100,800,51559,94.7662,0.0310,1.5021,0.0055,0.0000,1.3501,0.4887,0.0007,0.0017,0.8592,0.0012,96.3137,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r111,2026-02-16T11:54:00.118430577+06:00,2,100,800,51554,114.8692,0.0317,0.8577,0.0077,0.0000,0.6430,0.4791,0.0016,0.0028,0.1595,0.0027,115.7744,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r113,2026-02-16T11:54:00.136122939+06:00,3,100,800,51549,124.8227,0.0301,0.7690,0.0049,0.0000,0.6361,0.4756,0.0008,0.0018,0.1571,0.0014,125.6301,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r107,2026-02-16T11:54:00.148062009+06:00,6,100,800,51556,231.0488,0.0788,1.3447,0.0093,0.0000,1.1048,0.7283,0.0013,0.0038,0.3719,0.0028,232.4890,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r115,2026-02-16T11:54:00.169205911+06:00,4,100,800,51546,139.9726,0.0313,0.7811,0.0106,0.0000,0.6378,0.4803,0.0008,0.0018,0.1551,0.0013,140.8021,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r114,2026-02-16T11:54:00.178828059+06:00,7,100,800,51559,152.6826,0.0528,4.2430,0.0093,0.0000,3.8931,1.1041,0.0005,0.0091,2.7840,0.0019,156.9957,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r117,2026-02-16T11:54:00.184098111+06:00,5,100,800,51556,118.0279,0.1000,1.3626,0.0101,0.0000,1.1199,0.7502,0.0017,0.0046,0.3645,0.0031,119.5101,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r116,2026-02-16T11:54:00.189208721+06:00,0,100,800,51546,151.6983,0.1044,3.7567,0.0102,0.0000,3.5406,0.7453,0.0013,0.0042,2.7900,0.0026,155.5754,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r118,2026-02-16T11:54:00.193784325+06:00,9,100,800,51548,125.2784,0.0477,1.6104,0.0093,0.0000,1.3805,0.4769,0.0012,0.0029,0.8995,0.0024,126.9544,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u1-r109,2026-02-16T11:54:00.195791972+06:00,1,100,800,51556,240.7332,0.0903,0.8229,0.0067,0.0000,0.6455,0.4892,0.0008,0.0025,0.1534,0.0015,241.6571,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r120,2026-02-16T11:54:00.215522052+06:00,2,100,800,51562,93.2765,0.0776,3.7191,0.0093,0.0000,3.5228,0.7471,0.0019,0.0057,2.7702,0.0032,97.0883,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r121,2026-02-16T11:54:00.229993791+06:00,3,100,800,51553,91.0028,0.0486,2.7994,0.0092,0.0000,0.6344,0.4782,0.0011,0.0029,0.1525,0.0021,93.8686,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r119,2026-02-16T11:54:00.2341406+06:00,8,100,800,51554,132.1652,0.0404,0.8558,0.0067,0.0000,0.6262,0.4702,0.0019,0.0027,0.1525,0.0025,133.0737,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r124,2026-02-16T11:54:00.267022328+06:00,7,100,800,51552,86.5616,0.0310,1.5792,0.0099,0.0000,1.3580,0.4737,0.0011,0.0031,0.8803,0.0024,88.1892,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r125,2026-02-16T11:54:00.279721076+06:00,5,100,800,51556,94.6951,0.0458,0.8602,0.0096,0.0000,0.6416,0.4828,0.0010,0.0029,0.1548,0.0024,95.6185,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r129,2026-02-16T11:54:00.314001983+06:00,2,100,800,51549,97.5019,0.0451,0.9144,0.0091,0.0000,0.6365,0.4768,0.0011,0.0030,0.1560,0.0022,98.4761,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r123,2026-02-16T11:54:00.324429386+06:00,4,100,800,51551,153.8285,0.0438,1.3301,0.0087,0.0000,1.1093,0.7356,0.0015,0.0040,0.3686,0.0028,155.2189,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r126,2026-02-16T11:54:00.324978215+06:00,0,100,800,51554,134.1348,0.0425,1.5783,0.0059,0.0000,1.3656,0.4792,0.0011,0.0028,0.8831,0.0023,135.7660,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r131,2026-02-16T11:54:00.325605185+06:00,8,100,800,51550,90.6374,0.0410,0.7656,0.0087,0.0000,0.6386,0.4829,0.0010,0.0025,0.1528,0.0017,91.4603,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r128,2026-02-16T11:54:00.340848797+06:00,1,100,800,51551,141.2445,0.0463,3.7468,0.0096,0.0000,3.5394,0.7566,0.0014,0.0044,2.7774,0.0029,145.0541,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r122,2026-02-16T11:54:00.34921979+06:00,6,100,800,51556,199.5066,0.0467,1.5841,0.0089,0.0000,1.3644,0.4873,0.0014,0.0031,0.8728,0.0026,201.1549,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r127,2026-02-16T11:54:00.35865085+06:00,9,100,800,51551,164.0425,0.0311,0.7750,0.0098,0.0000,0.6487,0.4829,0.0007,0.0018,0.1633,0.0013,164.8640,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r130,2026-02-16T11:54:00.378368827+06:00,3,100,800,51559,146.6941,0.0303,1.6302,0.0095,0.0000,1.4277,0.5026,0.0011,0.0028,0.9214,0.0022,148.3706,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r133,2026-02-16T11:54:00.385539159+06:00,5,100,800,51546,104.4098,0.0757,1.3137,0.0086,0.0000,1.1012,0.7272,0.0011,0.0039,0.3695,0.0023,105.8154,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r136,2026-02-16T11:54:00.413684711+06:00,0,100,800,51555,87.0571,0.0312,1.5993,0.0093,0.0000,1.3800,0.4827,0.0012,0.0028,0.8934,0.0022,88.7038,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r132,2026-02-16T11:54:00.416681587+06:00,7,100,800,51553,148.1515,0.0297,1.4655,0.0053,0.0000,1.3581,0.4921,0.0008,0.0019,0.8636,0.0013,149.6554,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r138,2026-02-16T11:54:00.4376153+06:00,1,100,800,51553,95.1342,0.0303,1.5815,0.0089,0.0000,1.3807,0.4756,0.0011,0.0029,0.9017,0.0023,96.7626,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r140,2026-02-16T11:54:00.446350099+06:00,9,100,800,51552,86.0236,0.0302,1.6273,0.0093,0.0000,1.4057,0.4866,0.0010,0.0029,0.9153,0.0021,87.6967,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r135,2026-02-16T11:54:00.448042869+06:00,4,100,800,51551,122.2552,0.0309,1.3082,0.0087,0.0000,1.1058,0.7371,0.0010,0.0034,0.3646,0.0021,123.6100,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r137,2026-02-16T11:54:00.462235818+06:00,8,100,800,51558,135.8243,0.0301,0.7647,0.0053,0.0000,0.6389,0.4800,0.0008,0.0021,0.1562,0.0015,136.6282,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r141,2026-02-16T11:54:00.465553925+06:00,3,100,800,51548,86.2440,0.0319,0.8965,0.0067,0.0000,0.6473,0.4862,0.0017,0.0028,0.1562,0.0030,87.1826,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r134,2026-02-16T11:54:00.478820494+06:00,2,100,800,51554,161.0512,0.0301,3.7183,0.0087,0.0000,3.5312,0.7457,0.0012,0.0040,2.7806,0.0025,164.8148,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r142,2026-02-16T11:54:00.492598548+06:00,5,100,800,51559,105.4780,0.0303,1.5304,0.0090,0.0000,1.4016,0.5007,0.0007,0.0018,0.8985,0.0013,107.0561,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r139,2026-02-16T11:54:00.530403331+06:00,6,100,800,51556,180.2588,0.0310,0.8709,0.0097,0.0000,0.6413,0.4794,0.0011,0.0029,0.1583,0.0022,181.1798,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r146,2026-02-16T11:54:00.536549954+06:00,9,100,800,51550,86.3759,0.0299,3.7751,0.0087,0.0000,3.5891,0.7476,0.0018,0.0036,2.8359,0.0029,90.1958,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r143,2026-02-16T11:54:00.537440618+06:00,0,100,800,51549,122.9185,0.0294,0.7883,0.0089,0.0000,0.6477,0.4843,0.0008,0.0017,0.1610,0.0013,123.7530,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r148,2026-02-16T11:54:00.549768349+06:00,8,100,800,51550,85.8269,0.0297,1.6600,0.0090,0.0000,1.4008,0.4798,0.0011,0.0027,0.9170,0.0022,87.5307,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r149,2026-02-16T11:54:00.552351826+06:00,3,100,800,51551,85.9240,0.0310,0.8281,0.0066,0.0000,0.6439,0.4874,0.0007,0.0019,0.1541,0.0012,86.7955,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r151,2026-02-16T11:54:00.579545132+06:00,5,100,800,51554,86.1353,0.0312,0.7675,0.0053,0.0000,0.6341,0.4800,0.0007,0.0016,0.1519,0.0011,86.9430,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u1-r145,2026-02-16T11:54:00.590998376+06:00,1,100,800,51547,152.4960,0.0301,0.8385,0.0094,0.0000,0.6364,0.4774,0.0010,0.0028,0.1554,0.0021,153.3805,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r144,2026-02-16T11:54:00.601247465+06:00,7,100,800,51556,180.6729,0.0798,3.7937,0.0090,0.0000,3.5116,0.7334,0.0013,0.0036,2.7736,0.0029,184.5633,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r150,2026-02-16T11:54:00.604660331+06:00,2,100,800,51551,121.9810,0.0308,3.8065,0.0097,0.0000,3.5798,0.8000,0.0014,0.0037,2.7741,0.0028,125.8372,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r152,2026-02-16T11:54:00.631892022+06:00,6,100,800,51553,99.8652,0.0315,1.5724,0.0096,0.0000,1.3630,0.4748,0.0012,0.0029,0.8842,0.0024,101.4850,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r156,2026-02-16T11:54:00.639721649+06:00,3,100,800,51551,85.7481,0.0308,1.5687,0.0093,0.0000,1.3569,0.4719,0.0011,0.0027,0.8811,0.0023,87.3666,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r147,2026-02-16T11:54:00.659256086+06:00,4,100,800,51553,209.8045,0.0308,1.3529,0.0123,0.0000,1.1196,0.7457,0.0011,0.0036,0.3699,0.0023,211.2100,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u8-r155,2026-02-16T11:54:00.664846449+06:00,8,100,800,51558,114.2627,0.0317,0.7720,0.0046,0.0000,0.6430,0.4865,0.0009,0.0028,0.1540,0.0014,115.0744,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r153,2026-02-16T11:54:00.681134844+06:00,9,100,800,51546,143.1069,0.0769,1.3819,0.0092,0.0000,1.1063,0.7369,0.0014,0.0042,0.3638,0.0029,144.5813,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u5-r157,2026-02-16T11:54:00.68373145+06:00,5,100,800,51557,102.7890,0.0780,1.3031,0.0081,0.0000,1.1003,0.7314,0.0013,0.0037,0.3642,0.0027,104.1844,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u1-r158,2026-02-16T11:54:00.686673287+06:00,1,100,800,51548,94.1301,0.0317,1.5011,0.0057,0.0000,1.3780,0.4834,0.0008,0.0018,0.8922,0.0013,95.6723,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r154,2026-02-16T11:54:00.716076513+06:00,0,100,800,51550,177.1025,0.0298,1.4826,0.0102,0.0000,1.3519,0.4835,0.0008,0.0018,0.8659,0.0013,178.6325,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r161,2026-02-16T11:54:00.718696875+06:00,6,100,800,51549,85.9596,0.0308,0.7968,0.0085,0.0000,0.6445,0.4863,0.0009,0.0023,0.1555,0.0015,86.8021,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u7-r159,2026-02-16T11:54:00.744983086+06:00,7,100,800,51555,142.2998,0.0783,1.3403,0.0083,0.0000,1.1084,0.7389,0.0013,0.0039,0.3651,0.0025,143.7331,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r160,2026-02-16T11:54:00.746286674+06:00,2,100,800,51552,137.8382,0.0303,3.7356,0.0099,0.0000,3.5910,0.8140,0.0012,0.0043,2.7723,0.0025,141.6227,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r164,2026-02-16T11:54:00.752250978+06:00,8,100,800,51559,85.7345,0.0305,1.6204,0.0086,0.0000,1.3596,0.4763,0.0011,0.0027,0.8792,0.0023,87.4029,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u1-r167,2026-02-16T11:54:00.77331224+06:00,1,100,800,51556,85.7019,0.0319,0.8869,0.0093,0.0000,0.6380,0.4758,0.0011,0.0027,0.1584,0.0023,86.6366,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r166,2026-02-16T11:54:00.786042978+06:00,5,100,800,51557,98.3798,0.0784,3.8330,0.0087,0.0000,3.5996,0.7444,0.0012,0.0039,2.8508,0.0023,102.3081,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r162,2026-02-16T11:54:00.793527305+06:00,3,100,800,51553,149.9738,0.0776,3.7340,0.0099,0.0000,3.5138,0.7369,0.0014,0.0045,2.7720,0.0027,153.8024,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r169,2026-02-16T11:54:00.805685569+06:00,6,100,800,51556,86.0231,0.0309,0.9183,0.0069,0.0000,0.6487,0.4882,0.0011,0.0030,0.1569,0.0021,86.9863,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r165,2026-02-16T11:54:00.80687275+06:00,9,100,800,51554,124.8806,0.0310,0.8058,0.0094,0.0000,0.6445,0.4893,0.0008,0.0017,0.1529,0.0013,125.7343,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u4-r163,2026-02-16T11:54:00.807765657+06:00,4,100,800,51551,147.6539,0.0314,0.8077,0.0066,0.0000,0.6413,0.4857,0.0008,0.0024,0.1530,0.0015,148.5064,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u0-r168,2026-02-16T11:54:00.851456411+06:00,0,100,800,51555,131.4620,0.0318,3.8654,0.0094,0.0000,3.5631,0.7363,0.0014,0.0040,2.8213,0.0028,135.3761,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u2-r171,2026-02-16T11:54:00.868938701+06:00,2,100,800,51550,121.4685,0.0317,1.1337,0.0088,0.0000,0.8144,0.6506,0.0019,0.0030,0.1590,0.0032,122.6495,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r170,2026-02-16T11:54:00.884965799+06:00,7,100,800,51558,136.1505,0.0310,3.7810,0.0087,0.0000,3.5059,0.7237,0.0013,0.0040,2.7780,0.0023,139.9790,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u3-r175,2026-02-16T11:54:00.890260534+06:00,3,100,800,51559,95.8021,0.0331,0.8814,0.0096,0.0000,0.6415,0.4783,0.0010,0.0027,0.1595,0.0022,96.7298,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u6-r176,2026-02-16T11:54:00.893226039+06:00,6,100,800,51555,86.0155,0.0311,1.4749,0.0090,0.0000,1.3465,0.4832,0.0008,0.0025,0.8607,0.0014,87.5383,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u9-r177,2026-02-16T11:54:00.893511914+06:00,9,100,800,51554,85.8446,0.0311,0.7511,0.0046,0.0000,0.6311,0.4762,0.0008,0.0017,0.1526,0.0013,86.6353,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u8-r172,2026-02-16T11:54:00.905833613+06:00,8,100,800,51549,151.9365,0.0309,1.5931,0.0097,0.0000,1.3496,0.4806,0.0010,0.0032,0.8652,0.0022,153.5764,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u1-r173,2026-02-16T11:54:00.974097433+06:00,1,100,800,51548,199.8886,0.0320,0.8377,0.0106,0.0000,0.6475,0.4899,0.0009,0.0029,0.1546,0.0019,200.7815,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u5-r174,2026-02-16T11:54:00.975476046+06:00,5,100,800,51562,187.6874,0.0809,1.6508,0.0060,0.0000,1.5035,0.6184,0.0007,0.0014,0.8829,0.0012,189.4297,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u7-r181,2026-02-16T11:54:00.97604271+06:00,7,100,800,51551,90.1492,0.0327,0.8764,0.0067,0.0000,0.6655,0.5079,0.0009,0.0026,0.1544,0.0018,91.0735,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u0-r179,2026-02-16T11:54:00.977206001+06:00,0,100,800,51551,124.3941,0.0316,1.3046,0.0085,0.0000,1.0948,0.7274,0.0013,0.0040,0.3633,0.0024,125.7470,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,sum,batch_100-u6-r183,2026-02-16T11:54:00.979922355+06:00,6,100,800,51552,85.8396,0.0318,0.8090,0.0067,0.0000,0.6345,0.4785,0.0008,0.0021,0.1534,0.0014,86.6931,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u9-r184,2026-02-16T11:54:00.980808993+06:00,9,100,800,51545,85.7300,0.0330,1.5199,0.0068,0.0000,1.3609,0.4820,0.0002,0.0024,0.8770,0.0008,87.2955,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u3-r182,2026-02-16T11:54:00.990431589+06:00,3,100,800,51555,98.5226,0.0322,1.5975,0.0094,0.0000,1.3904,0.4886,0.0010,0.0028,0.8981,0.0021,100.1682,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u2-r180,2026-02-16T11:54:01.001287014+06:00,2,100,800,51555,128.4862,0.0800,3.7618,0.0093,0.0000,3.5093,0.7330,0.0013,0.0043,2.7714,0.0027,132.3449,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u4-r178,2026-02-16T11:54:01.018424115+06:00,4,100,800,51559,209.0097,0.0322,1.5944,0.0099,0.0000,1.3569,0.4832,0.0011,0.0029,0.8694,0.0023,210.6557,200,1,false,true,,,false,,,false,
run-07d1805b4e640d32,batch_100,count,batch_100-u7-r188,2026-02-16T11:54:01.065453325+06:00,7,100,800,51558,87.8112,0.0340,1.5511,0.0059,0.0000,1.3587,0.4880,0.0009,0.0033,0.8677,0.0017,89.4078,200,1,false,true,,,false,,,false,
